#  wl flux error bpmap
9.087774e+03 2.620464e-19 7.000819e-20   0.000000
9.093775e+03 2.029218e-19 7.752948e-20   0.000000
9.099776e+03 5.002905e-19 6.808624e-20   0.000000
9.105778e+03 5.440495e-19 8.793694e-20   0.000000
9.111779e+03 3.052273e-19 6.497390e-20   0.000000
9.117780e+03 3.793653e-19 6.455346e-20   0.000000
9.123781e+03 2.701814e-19 6.181803e-20   0.000000
9.129782e+03 2.822041e-19 6.903276e-20   0.000000
9.135784e+03 4.266215e-19 7.880321e-20   0.000000
9.141785e+03 3.895582e-19 6.996247e-20   0.000000
9.147786e+03 3.269186e-19 6.705490e-20   0.000000
9.153787e+03 1.892364e-19 8.798045e-20   0.000000
9.159788e+03 3.470462e-19 9.720283e-20   0.000000
9.165790e+03 3.481079e-19 7.659576e-20   0.000000
9.171791e+03 3.752177e-19 7.156021e-20   0.000000
9.177792e+03 2.789201e-19 8.380319e-20   0.000000
9.183793e+03 1.580938e-19 7.738461e-20   0.000000
9.189794e+03 2.604245e-19 6.904967e-20   0.000000
9.195796e+03 3.925346e-19 7.297178e-20   0.000000
9.201797e+03 2.299916e-19 7.868236e-20   0.000000
9.207798e+03 2.859036e-19 8.945217e-20   0.000000
9.213799e+03 1.979273e-19 8.199881e-20   0.000000
9.219801e+03 5.963570e-19 9.015721e-20   0.000000
9.225802e+03 3.434181e-19 9.723140e-20   0.000000
9.231803e+03 2.541020e-19 8.057737e-20   0.000000
9.237804e+03 1.289205e-19 8.127994e-20   0.000000
9.243805e+03 4.967562e-19 8.411050e-20   0.000000
9.249807e+03 8.769723e-20 1.057552e-19   0.000000
9.255808e+03 1.602294e-19 9.894621e-20   0.000000
9.261809e+03 1.699886e-19 8.060801e-20   0.000000
9.267810e+03 2.319819e-19 7.356043e-20   0.000000
9.273811e+03 3.773777e-19 6.883316e-20   0.000000
9.279813e+03 5.709509e-20 8.372463e-20   0.000000
9.285814e+03 4.636783e-19 7.964494e-20   0.000000
9.291815e+03 4.697328e-19 8.347249e-20   0.000000
9.297816e+03 4.162620e-19 9.455825e-20   0.000000
9.303818e+03 1.433549e-19 8.521102e-20   0.000000
9.309819e+03 2.808662e-18 2.351493e-19   0.000000
9.315820e+03 8.269858e-19 2.679001e-19   0.000000
9.321821e+03 6.271264e-19 1.323500e-19   0.000000
9.327823e+03 3.676069e-19 1.356341e-19   0.000000
9.333824e+03 5.581468e-19 1.360301e-19   0.000000
9.339825e+03 5.006780e-19 1.731845e-19   0.000000
9.345826e+03 7.426322e-19 1.854658e-19   0.000000
9.351827e+03 6.972198e-19 1.456742e-19   0.000000
9.357829e+03 7.875908e-19 2.068356e-19   0.000000
9.363830e+03 4.389790e-19 1.300864e-19   0.000000
9.369831e+03 4.176873e-19 1.727539e-19   0.000000
9.375832e+03 2.600578e-18 3.374093e-19   0.000000
9.381833e+03 6.207127e-19 2.218430e-19   0.000000
9.387835e+03 2.137329e-19 1.329421e-19   0.000000
9.393836e+03 4.324207e-19 8.674548e-20   0.000000
9.399837e+03 4.402053e-19 1.092838e-19   0.000000
9.405838e+03 7.631155e-19 1.245807e-19   0.000000
9.411840e+03 4.702819e-19 9.362337e-20   0.000000
9.417841e+03 3.766655e-19 9.703237e-20   0.000000
9.423842e+03 4.267476e-19 1.636304e-19   0.000000
9.429843e+03 5.336886e-19 1.331855e-19   0.000000
9.435844e+03 6.225139e-19 8.576897e-20   0.000000
9.441846e+03 1.027546e-18 3.122091e-19   0.000000
9.447847e+03 5.634147e-19 1.339637e-19   0.000000
9.453848e+03 5.403290e-19 1.113678e-19   0.000000
9.459849e+03 6.774537e-19 2.211115e-19   0.000000
9.465851e+03 3.898440e-19 9.150956e-20   0.000000
9.471852e+03 3.264444e-19 1.060702e-19   0.000000
9.477853e+03 5.961891e-19 1.688033e-19   0.000000
9.483854e+03 5.061102e-19 1.367846e-19   0.000000
9.489855e+03 1.312895e-19 9.477741e-20   0.000000
9.495856e+03 3.658285e-19 1.196139e-19   0.000000
9.501858e+03 5.140923e-19 1.473565e-19   0.000000
9.507859e+03 5.096543e-19 9.488231e-20   0.000000
9.513860e+03 5.616172e-19 7.922567e-20   0.000000
9.519861e+03 6.678297e-19 1.470419e-19   0.000000
9.525863e+03 5.929549e-19 1.109114e-19   0.000000
9.531864e+03 2.141527e-19 1.074078e-19   0.000000
9.537865e+03 3.422399e-19 1.153077e-19   0.000000
9.543866e+03 2.766910e-19 8.220856e-20   0.000000
9.549868e+03 2.071987e-19 7.919536e-20   0.000000
9.555869e+03 6.193407e-19 1.292867e-19   0.000000
9.561870e+03 3.106317e-19 1.090847e-19   0.000000
9.567871e+03 7.298085e-19 1.579108e-19   0.000000
9.573872e+03 4.965185e-19 1.000475e-19   0.000000
9.579874e+03 3.976868e-19 9.035395e-20   0.000000
9.585875e+03 1.777854e-19 8.047454e-20   0.000000
9.591876e+03 2.860163e-19 1.071536e-19   0.000000
9.597877e+03 2.188014e-19 9.140427e-20   0.000000
9.603878e+03 5.120697e-19 8.238881e-20   0.000000
9.609880e+03 2.519887e-19 1.415982e-19   0.000000
9.615881e+03 4.898916e-19 8.885559e-20   0.000000
9.621882e+03 9.217061e-19 1.344625e-19   0.000000
9.627883e+03 5.205251e-19 1.147113e-19   0.000000
9.633885e+03 4.030271e-19 9.865796e-20   0.000000
9.639886e+03 4.280992e-19 9.983530e-20   0.000000
9.645887e+03 3.777863e-19 9.527299e-20   0.000000
9.651888e+03 2.430081e-19 9.097319e-20   0.000000
9.657889e+03 2.926069e-19 1.292084e-19   0.000000
9.663891e+03 4.374131e-19 1.332743e-19   0.000000
9.669892e+03 7.702810e-19 1.391800e-19   0.000000
9.675893e+03 4.399942e-19 1.190245e-19   0.000000
9.681894e+03 1.616969e-18 1.611868e-19   0.000000
9.687895e+03 5.778088e-19 1.196543e-19   0.000000
9.693897e+03 5.125403e-19 1.322833e-19   0.000000
9.699898e+03 6.456231e-19 1.427471e-19   0.000000
9.705899e+03 4.945295e-19 1.173851e-19   0.000000
9.711900e+03 6.930065e-19 1.356956e-19   0.000000
9.717901e+03 2.512222e-19 1.323967e-19   0.000000
9.723903e+03 1.444040e-18 1.878800e-19   0.000000
9.729904e+03 6.671543e-19 1.327101e-19   0.000000
9.735905e+03 5.070073e-19 1.516147e-19   0.000000
9.741906e+03 5.068576e-19 1.448757e-19   0.000000
9.747908e+03 3.834215e-19 1.669714e-19   0.000000
9.753909e+03 4.130089e-19 1.202632e-19   0.000000
9.759910e+03 3.454878e-19 1.336450e-19   0.000000
9.765911e+03 1.678340e-19 1.764146e-19   0.000000
9.771912e+03 4.790150e-19 1.337347e-19   0.000000
9.777914e+03 4.764459e-19 1.252246e-19   0.000000
9.783915e+03 5.876286e-19 1.344338e-19   0.000000
9.789916e+03 7.853800e-19 2.077148e-19   0.000000
9.795917e+03 1.240649e-18 2.084997e-19   0.000000
1.300262e+04 1.122534e-18 2.776198e-19   0.000000
1.301282e+04 1.017857e-18 3.327627e-19   0.000000
1.302453e+04 5.779942e-19 3.000949e-19   0.000000
1.303233e+04 5.403343e-19 2.197153e-19   0.000000
1.304073e+04 2.677899e-19 2.407455e-19   0.000000
1.304853e+04 6.113341e-19 2.621321e-19   0.000000
1.305693e+04 5.346345e-19 2.874565e-19   0.000000
1.306654e+04 3.841866e-19 2.431032e-19   0.000000
1.307374e+04 3.280976e-19 2.239446e-19   0.000000
1.308394e+04 8.550817e-19 3.780148e-19   0.000000
1.309234e+04 6.562030e-19 2.342525e-19   0.000000
1.310074e+04 4.980421e-19 2.475738e-19   0.000000
1.310765e+04 4.394246e-19 2.434796e-19   0.000000
1.311395e+04 5.654469e-19 2.225400e-19   0.000000
1.312025e+04 4.535295e-19 2.324713e-19   0.000000
1.312985e+04 5.091517e-19 3.480926e-19   0.000000
1.313975e+04 1.145604e-18 2.896600e-19   0.000000
1.314696e+04 4.949865e-19 2.713425e-19   0.000000
1.315476e+04 7.416217e-19 3.108594e-19   0.000000
1.316226e+04 4.237983e-19 2.458882e-19   0.000000
1.317036e+04 5.279063e-19 2.247864e-19   0.000000
1.317846e+04 4.756286e-19 2.350975e-19   0.000000
1.318476e+04 3.117298e-19 2.371374e-19   0.000000
1.319377e+04 2.191086e-19 2.230986e-19   0.000000
1.320097e+04 4.883521e-19 2.323047e-19   0.000000
1.321117e+04 8.028466e-19 3.169099e-19   0.000000
1.322077e+04 7.093470e-19 2.775111e-19   0.000000
1.322887e+04 6.346743e-19 2.615269e-19   0.000000
1.324118e+04 3.935263e-19 2.813019e-19   0.000000
1.324958e+04 4.219706e-19 2.584211e-19   0.000000
1.325858e+04 2.416364e-19 2.243357e-19   0.000000
1.326878e+04 4.751976e-19 2.717021e-19   0.000000
1.327478e+04 8.591826e-19 2.779717e-19   0.000000
1.328499e+04 4.701710e-19 2.690700e-19   0.000000
1.329519e+04 5.546336e-19 2.527715e-19   0.000000
1.330419e+04 8.704187e-19 2.964200e-19   0.000000
1.331259e+04 2.599236e-19 2.932794e-19   0.000000
1.332550e+04 8.253649e-19 3.402483e-19   0.000000
1.333390e+04 7.106207e-19 2.906931e-19   0.000000
1.334740e+04 4.972828e-19 3.011650e-19   0.000000
1.335820e+04 6.983319e-19 3.185564e-19   0.000000
1.337021e+04 2.076231e-19 2.902981e-19   0.000000
1.337861e+04 5.435199e-19 2.587480e-19   0.000000
1.338581e+04 4.419446e-19 2.797664e-19   0.000000
1.339421e+04 5.339212e-19 2.706261e-19   0.000000
1.340111e+04 1.171153e-18 3.391339e-19   0.000000
1.340982e+04 4.534335e-19 2.672788e-19   0.000000
1.342062e+04 6.716152e-19 3.622337e-19   0.000000
1.342902e+04 7.074163e-19 3.045661e-19   0.000000
1.343562e+04 7.997761e-19 2.730270e-19   0.000000
1.344222e+04 5.331256e-19 3.527586e-19   0.000000
1.345093e+04 5.076042e-19 2.754310e-19   0.000000
1.345843e+04 7.904707e-19 3.052816e-19   0.000000
1.346773e+04 5.928414e-19 2.801788e-19   0.000000
1.347643e+04 1.040248e-18 4.862207e-19   0.000000
1.348783e+04 7.018395e-19 4.026007e-19   0.000000
1.349804e+04 8.623288e-19 4.054973e-19   0.000000
1.351214e+04 4.672814e-19 5.005016e-19   0.000000
1.352204e+04 6.630009e-19 3.808836e-19   0.000000
1.353465e+04 1.118174e-18 4.967178e-19   0.000000
1.354425e+04 1.469738e-18 9.645825e-19   0.000000
1.355145e+04 7.327123e-19 5.893513e-19   0.000000
1.356015e+04 4.668614e-19 5.482302e-19   0.000000
1.357125e+04 1.296339e-18 5.934734e-19   0.000000
1.358266e+04 1.040254e-18 5.611590e-19   0.000000
1.359646e+04 7.326718e-19 6.021932e-19   0.000000
1.360606e+04 1.743176e-19 3.788306e-19   0.000000
1.361266e+04 3.511848e-19 3.757126e-19   0.000000
1.362227e+04 6.102283e-19 3.826223e-19   0.000000
1.363427e+04 6.571774e-19 4.975568e-19   0.000000
1.364207e+04 9.894139e-19 8.686706e-19   0.000000
1.365287e+04 9.077419e-19 4.095818e-19   0.000000
1.366247e+04 8.462073e-19 5.615820e-19   0.000000
1.367238e+04 5.524343e-19 4.413139e-19   0.000000
1.368288e+04 7.769611e-19 4.261155e-19   0.000000
1.369218e+04 1.533787e-18 4.713642e-19   0.000000
1.369908e+04 1.332979e-18 8.579828e-19   0.000000
1.370899e+04 5.468688e-19 4.621270e-19   0.000000
1.372009e+04 5.140447e-19 3.529027e-19   0.000000
1.372879e+04 8.326289e-19 4.622911e-19   0.000000
1.373869e+04 5.999656e-19 4.379312e-19   0.000000
1.375490e+04 1.069806e-18 3.880991e-19   0.000000
1.376570e+04 5.264126e-19 5.400710e-19   0.000000
1.377500e+04 4.209599e-19 2.693716e-19   0.000000
1.378550e+04 4.619857e-19 5.713348e-19   0.000000
1.379571e+04 1.020980e-18 3.272825e-19   0.000000
1.380411e+04 2.932348e-19 3.603335e-19   0.000000
1.381671e+04 6.027998e-19 5.284618e-19   0.000000
1.382751e+04 2.732104e-19 3.307027e-19   0.000000
1.383892e+04 7.737420e-19 5.505526e-19   0.000000
1.384732e+04 1.182315e-18 6.962098e-19   0.000000
1.386682e+04 5.104109e-19 4.530364e-19   0.000000
1.388693e+04 6.291082e-19 3.485518e-19   0.000000
1.389413e+04 5.913319e-19 3.074750e-19   0.000000
1.390313e+04 6.703318e-19 3.912763e-19   0.000000
1.391723e+04 7.142076e-19 4.620489e-19   0.000000
1.392714e+04 5.970700e-19 4.905970e-19   0.000000
1.393854e+04 6.165027e-19 3.706432e-19   0.000000
1.394754e+04 8.348103e-19 5.694841e-19   0.000000
1.395684e+04 4.730273e-19 4.137263e-19   0.000000
1.396915e+04 4.492011e-19 4.391049e-19   0.000000
1.398235e+04 5.353983e-19 3.584839e-19   0.000000
1.399165e+04 1.124381e-18 5.015007e-19   0.000000
1.400395e+04 2.942491e-19 3.312660e-19   0.000000
1.402166e+04 1.256060e-18 4.703877e-19   0.000000
1.403216e+04 6.828647e-19 3.900461e-19   0.000000
1.404416e+04 5.525476e-19 5.574643e-19   0.000000
1.405587e+04 6.320121e-19 4.140436e-19   0.000000
1.406427e+04 7.170985e-19 3.897973e-19   0.000000
1.407357e+04 6.898211e-19 3.318105e-19   0.000000
1.408437e+04 1.406995e-18 4.830404e-19   0.000000
1.409457e+04 9.510563e-19 5.955945e-19   0.000000
1.410778e+04 1.160062e-18 4.621025e-19   0.000000
1.411498e+04 7.055370e-19 3.540926e-19   0.000000
1.412698e+04 2.997476e-19 3.062655e-19   0.000000
1.413718e+04 8.302805e-19 4.853051e-19   0.000000
1.414979e+04 5.985276e-19 4.527840e-19   0.000000
1.415999e+04 1.188526e-18 3.435221e-19   0.000000
1.416899e+04 5.905227e-19 3.031609e-19   0.000000
1.417499e+04 5.660746e-19 3.200201e-19   0.000000
1.418459e+04 7.289307e-19 4.177888e-19   0.000000
1.419210e+04 1.049237e-18 5.475205e-19   0.000000
1.420200e+04 4.764536e-19 3.966262e-19   0.000000
1.421160e+04 7.504617e-19 3.612498e-19   0.000000
1.422060e+04 4.405108e-19 2.973394e-19   0.000000
1.423291e+04 3.808848e-19 4.286269e-19   0.000000
1.424491e+04 1.783373e-19 2.814916e-19   0.000000
1.425781e+04 2.954377e-19 3.147248e-19   0.000000
1.426711e+04 6.500141e-19 3.989427e-19   0.000000
1.427612e+04 6.442873e-19 3.555205e-19   0.000000
1.428842e+04 1.013489e-18 3.869198e-19   0.000000
1.430042e+04 3.373215e-19 2.392015e-19   0.000000
1.431422e+04 5.699233e-19 3.561529e-19   0.000000
1.432803e+04 5.464114e-19 2.913839e-19   0.000000
1.433643e+04 6.771623e-19 2.646112e-19   0.000000
1.434603e+04 5.398392e-19 3.091272e-19   0.000000
1.435683e+04 1.071811e-18 4.402970e-19   0.000000
1.436404e+04 3.207372e-19 2.610387e-19   0.000000
1.437724e+04 5.845465e-19 3.379679e-19   0.000000
1.438504e+04 5.058411e-19 2.013952e-19   0.000000
1.439434e+04 5.430207e-19 2.678986e-19   0.000000
1.440124e+04 7.497873e-19 3.095746e-19   0.000000
1.441025e+04 3.802999e-19 2.302808e-19   0.000000
1.441955e+04 4.305561e-19 2.253298e-19   0.000000
1.442945e+04 3.624190e-19 2.377102e-19   0.000000
1.443725e+04 2.977271e-19 1.907227e-19   0.000000
1.444686e+04 2.856218e-19 2.001974e-19   0.000000
1.445946e+04 3.502709e-19 2.316592e-19   0.000000
1.447086e+04 6.693820e-19 2.759046e-19   0.000000
1.447926e+04 2.609826e-19 1.928088e-19   0.000000
1.448766e+04 3.022448e-19 1.846025e-19   0.000000
1.449487e+04 4.006228e-19 2.025051e-19   0.000000
1.450627e+04 5.536782e-19 2.882374e-19   0.000000
1.451887e+04 7.807825e-19 4.095740e-19   0.000000
1.452547e+04 8.128957e-19 2.867123e-19   0.000000
1.454288e+04 3.680059e-19 2.030645e-19   0.000000
1.455068e+04 5.037531e-19 2.736482e-19   0.000000
1.456148e+04 4.388311e-19 2.407915e-19   0.000000
1.457168e+04 4.596417e-19 2.167934e-19   0.000000
1.458069e+04 2.945488e-19 1.653012e-19   0.000000
1.458789e+04 1.492304e-19 1.643029e-19   0.000000
1.459929e+04 3.086485e-19 2.017051e-19   0.000000
1.460919e+04 2.278592e-18 4.895337e-19   0.000000
1.461789e+04 4.149755e-19 2.090425e-19   0.000000
1.462870e+04 3.262461e-19 2.138364e-19   0.000000
1.463830e+04 5.844691e-19 2.012805e-19   0.000000
1.465030e+04 4.813056e-19 2.490183e-19   0.000000
1.465990e+04 3.253599e-19 2.806220e-19   0.000000
1.466891e+04 9.001683e-19 2.579901e-19   0.000000
1.467671e+04 3.856966e-19 2.133791e-19   0.000000
1.468751e+04 5.267124e-19 1.927769e-19   0.000000
1.469471e+04 5.848434e-19 2.784459e-19   0.000000
1.470552e+04 4.821212e-19 3.761806e-19   0.000000
1.471242e+04 6.703459e-19 2.422495e-19   0.000000
1.472532e+04 3.498356e-19 2.070187e-19   0.000000
1.473192e+04 6.291531e-19 2.063694e-19   0.000000
1.473972e+04 6.080395e-19 3.310978e-19   0.000000
1.474752e+04 3.589106e-19 1.748555e-19   0.000000
1.475353e+04 2.842205e-19 2.269645e-19   0.000000
1.476373e+04 6.445385e-19 1.973269e-19   0.000000
1.477663e+04 5.975554e-19 2.801478e-19   0.000000
1.478623e+04 7.472947e-19 2.809296e-19   0.000000
1.479494e+04 3.740119e-19 3.070718e-19   0.000000
1.481054e+04 8.172961e-19 2.628705e-19   0.000000
1.482074e+04 6.017863e-19 2.338820e-19   0.000000
1.483665e+04 4.484401e-19 2.645676e-19   0.000000
1.484715e+04 2.621786e-19 2.335335e-19   0.000000
1.485495e+04 6.723816e-19 2.231444e-19   0.000000
1.486335e+04 5.782014e-19 3.217554e-19   0.000000
1.487475e+04 3.197162e-19 2.260042e-19   0.000000
1.488976e+04 1.744381e-18 3.318016e-19   0.000000
1.489996e+04 1.014999e-19 1.975472e-19   0.000000
1.490956e+04 5.350995e-19 2.484324e-19   0.000000
1.491856e+04 4.334956e-19 1.931453e-19   0.000000
1.492637e+04 3.659444e-19 2.414227e-19   0.000000
1.493537e+04 9.499164e-19 2.450375e-19   0.000000
1.494317e+04 5.917802e-19 2.014033e-19   0.000000
1.495097e+04 5.237546e-19 2.220100e-19   0.000000
1.495847e+04 4.411483e-19 2.210420e-19   0.000000
1.497018e+04 3.835254e-19 1.930941e-19   0.000000
1.498218e+04 1.046419e-19 1.858825e-19   0.000000
1.499268e+04 3.331380e-19 2.068551e-19   0.000000
1.500018e+04 3.083668e-19 2.096495e-19   0.000000
1.500979e+04 3.279114e-19 2.462567e-19   0.000000
1.502059e+04 3.796281e-19 2.487995e-19   0.000000
1.502959e+04 4.212835e-19 2.748074e-19   0.000000
1.504219e+04 5.229312e-19 2.464769e-19   0.000000
1.505180e+04 3.579223e-19 4.101434e-19   0.000000
1.506170e+04 2.120019e-18 5.427600e-19   0.000000
1.507100e+04 1.884246e-18 4.170385e-19   0.000000
1.508360e+04 9.204394e-19 3.205752e-19   0.000000
1.509531e+04 6.336645e-19 2.418855e-19   0.000000
1.510581e+04 3.037377e-19 2.400992e-19   0.000000
1.511721e+04 6.253217e-19 2.708143e-19   0.000000
1.512501e+04 4.849198e-19 2.061681e-19   0.000000
1.513341e+04 3.107399e-19 2.447812e-19   0.000000
1.514182e+04 6.464281e-19 2.155250e-19   0.000000
1.515142e+04 6.765046e-19 2.489902e-19   0.000000
1.515952e+04 3.210195e-19 1.887748e-19   0.000000
1.516702e+04 4.547530e-19 1.943373e-19   0.000000
1.517842e+04 3.312820e-19 1.846940e-19   0.000000
1.519043e+04 6.982090e-19 2.239819e-19   0.000000
1.520063e+04 1.287547e-19 1.731778e-19   0.000000
1.520843e+04 3.746816e-19 1.813907e-19   0.000000
1.521443e+04 2.810380e-19 1.678551e-19   0.000000
1.522223e+04 3.560585e-19 1.647349e-19   0.000000
1.523304e+04 5.214705e-19 1.780584e-19   0.000000
1.524204e+04 1.487028e-18 3.370009e-19   0.000000
1.525434e+04 3.357031e-19 1.560115e-19   0.000000
1.526244e+04 2.082131e-19 1.626824e-19   0.000000
1.527175e+04 2.501756e-19 1.658546e-19   0.000000
1.527865e+04 6.801370e-19 1.772814e-19   0.000000
1.528945e+04 1.408497e-18 3.331858e-19   0.000000
1.529605e+04 4.588084e-19 1.475867e-19   0.000000
1.530475e+04 1.675401e-19 1.461725e-19   0.000000
1.531286e+04 2.630492e-19 1.864313e-19   0.000000
1.532096e+04 2.173237e-19 1.442460e-19   0.000000
1.532996e+04 4.153659e-19 2.530454e-19   0.000000
1.533626e+04 1.045475e-18 2.113445e-19   0.000000
1.534406e+04 5.745107e-19 1.591934e-19   0.000000
1.535306e+04 2.299049e-19 1.835670e-19   0.000000
1.536027e+04 2.768137e-19 1.384316e-19   0.000000
1.536627e+04 3.687459e-19 1.462784e-19   0.000000
1.537227e+04 4.311914e-19 1.977475e-19   0.000000
1.537947e+04 5.580742e-19 1.949431e-19   0.000000
1.538907e+04 5.062310e-19 2.255998e-19   0.000000
1.540048e+04 3.752087e-19 1.813318e-19   0.000000
1.540888e+04 5.468350e-19 2.255040e-19   0.000000
1.541728e+04 4.425076e-19 1.515588e-19   0.000000
1.542568e+04 3.681193e-19 2.078128e-19   0.000000
1.543348e+04 2.754998e-18 5.976833e-19   0.000000
1.544189e+04 3.785969e-19 1.586785e-19   0.000000
1.544849e+04 3.109408e-19 1.296019e-19   0.000000
1.545449e+04 3.758895e-19 1.317030e-19   0.000000
1.546469e+04 2.305822e-19 1.798779e-19   0.000000
1.547189e+04 6.923074e-19 2.286313e-19   0.000000
1.547909e+04 3.110506e-19 1.357474e-19   0.000000
1.549110e+04 3.451077e-19 1.463721e-19   0.000000
1.549890e+04 3.747789e-19 2.115079e-19   0.000000
1.550730e+04 4.963639e-19 1.959940e-19   0.000000
1.551450e+04 6.841232e-19 2.131429e-19   0.000000
1.552590e+04 4.457189e-19 1.760190e-19   0.000000
1.553431e+04 3.138781e-19 1.621593e-19   0.000000
1.554421e+04 1.530383e-18 7.257812e-19   0.000000
1.555231e+04 2.993752e-19 1.570236e-19   0.000000
1.556011e+04 4.452001e-19 1.650332e-19   0.000000
1.556791e+04 6.372417e-19 2.237595e-19   0.000000
1.557512e+04 4.720063e-19 1.847753e-19   0.000000
1.558532e+04 2.217824e-19 1.514279e-19   0.000000
1.559762e+04 5.388390e-19 1.793058e-19   0.000000
1.561112e+04 6.877259e-19 1.672886e-19   0.000000
1.561713e+04 4.565174e-19 1.637837e-19   0.000000
1.562433e+04 3.341010e-19 1.799911e-19   0.000000
1.563393e+04 4.626626e-19 2.094421e-19   0.000000
1.564413e+04 2.405662e-19 1.681112e-19   0.000000
1.565253e+04 8.149152e-19 2.635459e-19   0.000000
1.566364e+04 3.219819e-19 1.714212e-19   0.000000
1.566994e+04 3.596930e-19 1.531726e-19   0.000000
1.567774e+04 1.066149e-19 1.601209e-19   0.000000
1.569034e+04 4.823152e-19 1.741410e-19   0.000000
1.570144e+04 4.824812e-19 2.596606e-19   0.000000
1.571555e+04 2.865934e-19 1.834211e-19   0.000000
1.572785e+04 2.914818e-19 2.151515e-19   0.000000
1.574195e+04 4.600204e-19 1.982105e-19   0.000000
1.574796e+04 8.664714e-19 2.421860e-19   0.000000
1.575696e+04 4.212307e-19 2.602590e-19   0.000000
1.576716e+04 5.809888e-19 2.440141e-19   0.000000
1.577436e+04 3.619966e-19 1.707081e-19   0.000000
1.578456e+04 5.592232e-19 2.373803e-19   0.000000
1.579477e+04 4.914811e-19 1.851045e-19   0.000000
1.580107e+04 4.091169e-19 2.056914e-19   0.000000
1.580917e+04 8.591504e-19 3.002827e-19   0.000000
1.581637e+04 3.810363e-19 1.593392e-19   0.000000
1.582687e+04 3.347473e-19 2.184568e-19   0.000000
1.583828e+04 1.079014e-18 2.987935e-19   0.000000
1.584758e+04 4.726777e-18 6.415369e-19   0.000000
1.585358e+04 7.161917e-19 2.029547e-19   0.000000
1.586558e+04 7.260552e-19 2.586036e-19   0.000000
1.587278e+04 7.778627e-19 2.530873e-19   0.000000
1.587999e+04 3.568946e-19 1.676648e-19   0.000000
1.588959e+04 8.746078e-19 2.055196e-19   0.000000
1.589829e+04 4.427772e-19 2.886151e-19   0.000000
1.590579e+04 3.369794e-19 1.581937e-19   0.000000
1.591419e+04 3.728966e-19 2.011232e-19   0.000000
1.592080e+04 5.911012e-19 1.553943e-19   0.000000
1.592680e+04 6.830723e-19 2.157278e-19   0.000000
1.593340e+04 6.374578e-19 2.307257e-19   0.000000
1.594060e+04 4.365959e-19 1.944582e-19   0.000000
1.594930e+04 2.955139e-19 1.799793e-19   0.000000
1.595800e+04 2.632035e-19 1.657002e-19   0.000000
1.596461e+04 4.616554e-19 1.630273e-19   0.000000
1.597241e+04 1.554693e-18 3.241971e-19   0.000000
1.598081e+04 3.122944e-19 1.929689e-19   0.000000
1.598681e+04 2.365286e-19 1.528511e-19   0.000000
1.599341e+04 4.063126e-19 1.690863e-19   0.000000
1.599941e+04 3.376904e-19 1.557836e-19   0.000000
1.600662e+04 2.548309e-19 1.608020e-19   0.000000
1.601712e+04 3.956872e-19 1.665881e-19   0.000000
1.602462e+04 2.201219e-19 1.726243e-19   0.000000
1.603242e+04 4.517611e-18 5.300704e-19   0.000000
1.604262e+04 4.456594e-19 1.935528e-19   0.000000
1.604863e+04 4.514899e-19 1.434882e-19   0.000000
1.605463e+04 2.893515e-19 1.665413e-19   0.000000
1.606123e+04 3.397387e-19 1.751320e-19   0.000000
1.606843e+04 3.383807e-19 1.710431e-19   0.000000
1.607503e+04 1.719739e-18 2.495855e-19   0.000000
1.608343e+04 1.402514e-18 1.907602e-19   0.000000
1.608943e+04 1.116326e-18 1.393184e-19   0.000000
1.609544e+04 4.026732e-19 1.479772e-19   0.000000
1.610564e+04 1.853804e-19 1.333681e-19   0.000000
1.611224e+04 1.901409e-19 1.380849e-19   0.000000
1.612304e+04 2.830678e-19 2.553942e-19   0.000000
1.613144e+04 1.185392e-18 2.518055e-19   0.000000
1.614075e+04 1.831749e-19 1.325519e-19   0.000000
1.615005e+04 3.938871e-19 1.371246e-19   0.000000
1.615665e+04 3.078825e-19 1.577441e-19   0.000000
1.616445e+04 2.253977e-19 1.490038e-19   0.000000
1.617405e+04 1.316286e-19 1.396661e-19   0.000000
1.618426e+04 2.039743e-19 1.291745e-19   0.000000
1.619626e+04 1.203561e-18 2.364812e-19   0.000000
1.620406e+04 2.739873e-19 1.321320e-19   0.000000
1.621186e+04 3.719274e-19 1.617825e-19   0.000000
1.621966e+04 2.930727e-19 1.691105e-19   0.000000
1.622957e+04 1.209556e-18 2.961500e-19   0.000000
1.623707e+04 6.226503e-18 6.018483e-19   0.000000
1.624367e+04 7.233693e-19 2.213222e-19   0.000000
1.625207e+04 4.965811e-19 1.648209e-19   0.000000
1.626017e+04 3.239392e-19 1.501146e-19   0.000000
1.627098e+04 4.674075e-19 1.542072e-19   0.000000
1.628178e+04 3.619278e-19 1.446108e-19   0.000000
1.628928e+04 2.215450e-19 1.304906e-19   0.000000
1.629648e+04 2.435333e-19 1.320680e-19   0.000000
1.630428e+04 7.276967e-19 2.910441e-19   0.000000
1.631149e+04 8.105250e-19 1.696090e-19   0.000000
1.631929e+04 8.420960e-19 1.966876e-19   0.000000
1.632589e+04 3.060877e-19 1.205593e-19   0.000000
1.633309e+04 1.719223e-19 1.126319e-19   0.000000
1.634299e+04 5.174760e-19 2.295271e-19   0.000000
1.635410e+04 1.360484e-18 3.315653e-19   0.000000
1.637000e+04 3.360203e-19 1.804257e-19   0.000000
1.638170e+04 2.955495e-19 1.409162e-19   0.000000
1.639551e+04 4.895794e-19 1.698769e-19   0.000000
1.640511e+04 1.982199e-19 1.276507e-19   0.000000
