# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
3.057834e+03	3.058723e+03	-1.361346e-16	7.452375e-17	0.000000e+00
3.058034e+03	3.058923e+03	-1.884639e-16	7.441647e-17	0.000000e+00
3.058234e+03	3.059123e+03	-9.106152e-17	7.444793e-17	0.000000e+00
3.058434e+03	3.059323e+03	-8.474087e-17	7.433049e-17	0.000000e+00
3.058634e+03	3.059523e+03	-1.440176e-16	7.389273e-17	0.000000e+00
3.058834e+03	3.059723e+03	-1.076794e-16	7.315075e-17	0.000000e+00
3.059034e+03	3.059924e+03	-1.640943e-16	7.117488e-17	0.000000e+00
3.059234e+03	3.060124e+03	-1.161652e-16	7.117074e-17	0.000000e+00
3.059434e+03	3.060324e+03	-3.351957e-17	7.068532e-17	0.000000e+00
3.059634e+03	3.060524e+03	-4.430805e-17	6.942982e-17	0.000000e+00
3.059834e+03	3.060724e+03	-1.753219e-16	6.889049e-17	0.000000e+00
3.060034e+03	3.060924e+03	-8.833151e-17	6.954742e-17	0.000000e+00
3.060234e+03	3.061124e+03	-2.196792e-17	6.895275e-17	0.000000e+00
3.060434e+03	3.061324e+03	-1.185953e-16	6.720878e-17	0.000000e+00
3.060634e+03	3.061524e+03	-1.305346e-16	6.815751e-17	0.000000e+00
3.060834e+03	3.061724e+03	-1.662251e-16	6.737668e-17	0.000000e+00
3.061034e+03	3.061924e+03	-8.696463e-17	6.698168e-17	0.000000e+00
3.061234e+03	3.062124e+03	-5.469653e-17	6.607882e-17	0.000000e+00
3.061434e+03	3.062324e+03	-2.355009e-16	6.401330e-17	0.000000e+00
3.061634e+03	3.062524e+03	-6.658578e-17	6.324628e-17	0.000000e+00
3.061834e+03	3.062724e+03	-8.301377e-17	6.323830e-17	0.000000e+00
3.062034e+03	3.062924e+03	-1.959352e-17	6.332725e-17	0.000000e+00
3.062234e+03	3.063124e+03	-1.177670e-16	6.179247e-17	0.000000e+00
3.062434e+03	3.063324e+03	-7.920268e-17	6.192066e-17	0.000000e+00
3.062634e+03	3.063524e+03	-7.978197e-17	6.156801e-17	0.000000e+00
3.062834e+03	3.063724e+03	-1.580389e-16	6.043562e-17	0.000000e+00
3.063034e+03	3.063924e+03	-1.814016e-16	6.103428e-17	0.000000e+00
3.063234e+03	3.064124e+03	-7.163393e-17	6.090693e-17	0.000000e+00
3.063434e+03	3.064324e+03	-1.228194e-16	6.005965e-17	0.000000e+00
3.063634e+03	3.064524e+03	-1.936980e-16	5.848361e-17	0.000000e+00
3.063834e+03	3.064724e+03	-1.902453e-16	5.726122e-17	0.000000e+00
3.064034e+03	3.064925e+03	-2.977703e-17	5.818623e-17	0.000000e+00
3.064234e+03	3.065125e+03	-1.098477e-16	5.731445e-17	0.000000e+00
3.064434e+03	3.065325e+03	-1.817612e-16	5.595380e-17	0.000000e+00
3.064634e+03	3.065525e+03	-1.707455e-16	5.519787e-17	0.000000e+00
3.064834e+03	3.065725e+03	-1.079891e-16	5.600161e-17	0.000000e+00
3.065034e+03	3.065925e+03	-2.023529e-16	5.519837e-17	0.000000e+00
3.065234e+03	3.066125e+03	-1.774679e-16	5.469153e-17	0.000000e+00
3.065434e+03	3.066325e+03	-3.788589e-17	5.551622e-17	0.000000e+00
3.065634e+03	3.066525e+03	-9.965747e-17	5.437539e-17	0.000000e+00
3.065834e+03	3.066725e+03	-1.266495e-16	5.380213e-17	0.000000e+00
3.066034e+03	3.066925e+03	-1.400478e-16	5.248285e-17	0.000000e+00
3.066234e+03	3.067125e+03	-9.498693e-17	5.200429e-17	0.000000e+00
3.066434e+03	3.067325e+03	-6.221883e-17	5.222111e-17	0.000000e+00
3.066634e+03	3.067525e+03	-1.663484e-16	5.106528e-17	0.000000e+00
3.066834e+03	3.067725e+03	-1.288888e-16	5.039933e-17	0.000000e+00
3.067034e+03	3.067925e+03	-6.170081e-17	5.155705e-17	0.000000e+00
3.067234e+03	3.068125e+03	-1.723967e-16	4.986775e-17	0.000000e+00
3.067434e+03	3.068325e+03	-3.561943e-17	5.144979e-17	0.000000e+00
3.067634e+03	3.068525e+03	-5.541113e-17	4.918570e-17	0.000000e+00
3.067834e+03	3.068725e+03	-9.620758e-17	4.851528e-17	0.000000e+00
3.068034e+03	3.068925e+03	-1.379916e-16	4.744908e-17	0.000000e+00
3.068234e+03	3.069125e+03	-9.404794e-17	4.657891e-17	0.000000e+00
3.068434e+03	3.069325e+03	-7.227426e-17	4.680038e-17	0.000000e+00
3.068634e+03	3.069525e+03	-1.198231e-16	4.546547e-17	0.000000e+00
3.068834e+03	3.069725e+03	-1.685923e-16	4.484524e-17	0.000000e+00
3.069034e+03	3.069925e+03	-1.345269e-16	4.656750e-17	0.000000e+00
3.069234e+03	3.070126e+03	-1.078231e-16	4.623929e-17	0.000000e+00
3.069434e+03	3.070326e+03	-1.166077e-16	4.624106e-17	0.000000e+00
3.069634e+03	3.070526e+03	-1.082975e-16	4.596038e-17	0.000000e+00
3.069833e+03	3.070726e+03	-3.863473e-17	4.527990e-17	0.000000e+00
3.070033e+03	3.070926e+03	-1.112211e-16	4.316103e-17	0.000000e+00
3.070233e+03	3.071126e+03	-1.601532e-16	4.215648e-17	0.000000e+00
3.070433e+03	3.071326e+03	-1.374101e-16	4.129745e-17	0.000000e+00
3.070633e+03	3.071526e+03	-6.738218e-17	4.177181e-17	0.000000e+00
3.070833e+03	3.071726e+03	-8.621446e-17	4.127881e-17	0.000000e+00
3.071033e+03	3.071926e+03	-5.379062e-17	4.113156e-17	0.000000e+00
3.071233e+03	3.072126e+03	-2.513577e-17	4.133477e-17	0.000000e+00
3.071433e+03	3.072326e+03	-7.518235e-17	4.151085e-17	0.000000e+00
3.071633e+03	3.072526e+03	-1.375448e-16	4.141273e-17	0.000000e+00
3.071833e+03	3.072726e+03	-8.904651e-17	4.165212e-17	0.000000e+00
3.072033e+03	3.072926e+03	-3.302493e-17	4.144766e-17	0.000000e+00
3.072233e+03	3.073126e+03	-9.006937e-17	4.119543e-17	0.000000e+00
3.072433e+03	3.073326e+03	-8.456344e-17	3.954801e-17	0.000000e+00
3.072633e+03	3.073526e+03	-5.862089e-17	3.975784e-17	0.000000e+00
3.072833e+03	3.073726e+03	-1.956787e-16	3.765889e-17	0.000000e+00
3.073033e+03	3.073926e+03	-1.268559e-16	3.817993e-17	0.000000e+00
3.073233e+03	3.074126e+03	-1.255346e-16	3.791883e-17	0.000000e+00
3.073433e+03	3.074326e+03	-1.454406e-16	3.789176e-17	0.000000e+00
3.073633e+03	3.074526e+03	-1.208757e-16	3.713531e-17	0.000000e+00
3.073833e+03	3.074726e+03	-1.044468e-16	3.792328e-17	0.000000e+00
3.074033e+03	3.074926e+03	-9.438076e-18	3.771825e-17	0.000000e+00
3.074233e+03	3.075127e+03	-1.392221e-16	3.642580e-17	0.000000e+00
3.074433e+03	3.075327e+03	-1.341387e-16	3.672120e-17	0.000000e+00
3.074633e+03	3.075527e+03	-5.573036e-17	3.698290e-17	0.000000e+00
3.074833e+03	3.075727e+03	-5.975105e-17	3.663985e-17	0.000000e+00
3.075033e+03	3.075927e+03	-5.245907e-17	3.667913e-17	0.000000e+00
3.075233e+03	3.076127e+03	-2.947702e-17	3.623984e-17	0.000000e+00
3.075433e+03	3.076327e+03	-4.217281e-17	3.583796e-17	0.000000e+00
3.075633e+03	3.076527e+03	-5.098200e-17	3.552908e-17	0.000000e+00
3.075833e+03	3.076727e+03	-6.846775e-17	3.510888e-17	0.000000e+00
3.076033e+03	3.076927e+03	-3.379364e-18	3.585364e-17	0.000000e+00
3.076233e+03	3.077127e+03	-9.688456e-17	3.447218e-17	0.000000e+00
3.076433e+03	3.077327e+03	-1.378363e-16	3.304265e-17	0.000000e+00
3.076633e+03	3.077527e+03	-6.576053e-17	3.386373e-17	0.000000e+00
3.076833e+03	3.077727e+03	-1.313666e-16	3.269948e-17	0.000000e+00
3.077033e+03	3.077927e+03	-1.144903e-16	3.261158e-17	0.000000e+00
3.077233e+03	3.078127e+03	-1.094811e-16	3.295234e-17	0.000000e+00
3.077433e+03	3.078327e+03	-1.006012e-16	3.240609e-17	0.000000e+00
3.077633e+03	3.078527e+03	-5.891146e-17	3.248252e-17	0.000000e+00
3.077833e+03	3.078727e+03	-1.289008e-16	3.239712e-17	0.000000e+00
3.078033e+03	3.078927e+03	-1.206872e-16	3.263415e-17	0.000000e+00
3.078233e+03	3.079127e+03	-5.994006e-17	3.292390e-17	0.000000e+00
3.078433e+03	3.079327e+03	-7.198132e-17	3.231273e-17	0.000000e+00
3.078633e+03	3.079527e+03	-1.380740e-16	3.181923e-17	0.000000e+00
3.078833e+03	3.079727e+03	-8.766306e-17	3.191354e-17	0.000000e+00
3.079033e+03	3.079927e+03	-6.284764e-17	3.222172e-17	0.000000e+00
3.079233e+03	3.080127e+03	-8.573319e-17	3.212143e-17	0.000000e+00
3.079433e+03	3.080328e+03	-1.025231e-16	3.319796e-17	0.000000e+00
3.079633e+03	3.080528e+03	-8.564807e-17	3.295759e-17	0.000000e+00
3.079833e+03	3.080728e+03	-4.094924e-17	3.292404e-17	0.000000e+00
3.080033e+03	3.080928e+03	-1.196579e-16	3.195677e-17	0.000000e+00
3.080233e+03	3.081128e+03	-8.589262e-17	3.212301e-17	0.000000e+00
3.080433e+03	3.081328e+03	-5.410983e-17	3.191962e-17	0.000000e+00
3.080633e+03	3.081528e+03	-6.056975e-17	3.190039e-17	0.000000e+00
3.080833e+03	3.081728e+03	-1.098441e-16	3.205252e-17	0.000000e+00
3.081033e+03	3.081928e+03	-8.189929e-17	3.138010e-17	0.000000e+00
3.081233e+03	3.082128e+03	-4.027182e-17	3.037115e-17	0.000000e+00
3.081433e+03	3.082328e+03	-7.386772e-17	2.959603e-17	0.000000e+00
3.081633e+03	3.082528e+03	-9.496779e-17	2.944888e-17	0.000000e+00
3.081833e+03	3.082728e+03	-6.819355e-17	3.090602e-17	0.000000e+00
3.082033e+03	3.082928e+03	-2.038059e-17	3.197039e-17	0.000000e+00
3.082233e+03	3.083128e+03	-3.091760e-17	3.270843e-17	0.000000e+00
3.082433e+03	3.083328e+03	-6.461546e-17	3.146583e-17	0.000000e+00
3.082633e+03	3.083528e+03	-6.848391e-17	2.992816e-17	0.000000e+00
3.082833e+03	3.083728e+03	-8.182686e-17	2.894938e-17	0.000000e+00
3.083033e+03	3.083928e+03	-8.077270e-17	2.786767e-17	0.000000e+00
3.083233e+03	3.084128e+03	-2.748015e-17	2.787946e-17	0.000000e+00
3.083433e+03	3.084328e+03	-6.757951e-17	2.756373e-17	0.000000e+00
3.083633e+03	3.084528e+03	-1.220803e-16	2.838570e-17	0.000000e+00
3.083833e+03	3.084728e+03	-9.255852e-17	2.969754e-17	0.000000e+00
3.084033e+03	3.084928e+03	-8.726029e-17	3.048686e-17	0.000000e+00
3.084233e+03	3.085128e+03	-3.313521e-17	3.081435e-17	0.000000e+00
3.084433e+03	3.085329e+03	-1.033007e-16	2.872390e-17	0.000000e+00
3.084633e+03	3.085529e+03	-6.887850e-17	2.770977e-17	0.000000e+00
3.084833e+03	3.085729e+03	-1.274372e-16	2.638220e-17	0.000000e+00
3.085033e+03	3.085929e+03	-8.874107e-17	2.623790e-17	0.000000e+00
3.085233e+03	3.086129e+03	-1.142298e-16	2.584678e-17	0.000000e+00
3.085433e+03	3.086329e+03	-9.948697e-17	2.541386e-17	0.000000e+00
3.085633e+03	3.086529e+03	-9.445757e-17	2.569392e-17	0.000000e+00
3.085833e+03	3.086729e+03	-6.822173e-17	2.681207e-17	0.000000e+00
3.086033e+03	3.086929e+03	-1.058243e-16	2.769281e-17	0.000000e+00
3.086233e+03	3.087129e+03	-1.077670e-16	2.819714e-17	0.000000e+00
3.086433e+03	3.087329e+03	-8.217718e-17	2.906595e-17	0.000000e+00
3.086633e+03	3.087529e+03	-7.855863e-17	2.792907e-17	0.000000e+00
3.086833e+03	3.087729e+03	-1.003459e-16	2.615592e-17	0.000000e+00
3.087033e+03	3.087929e+03	-9.348971e-17	2.524206e-17	0.000000e+00
3.087233e+03	3.088129e+03	-6.754529e-17	2.451236e-17	0.000000e+00
3.087433e+03	3.088329e+03	-6.315796e-17	2.440820e-17	0.000000e+00
3.087633e+03	3.088529e+03	-5.993496e-17	2.446376e-17	0.000000e+00
3.087833e+03	3.088729e+03	-6.867238e-17	2.408803e-17	0.000000e+00
3.088033e+03	3.088929e+03	-8.043714e-17	2.413144e-17	0.000000e+00
3.088232e+03	3.089129e+03	-5.576419e-17	2.380057e-17	0.000000e+00
3.088432e+03	3.089329e+03	-8.956887e-17	2.387709e-17	0.000000e+00
3.088632e+03	3.089529e+03	-4.401158e-17	2.530645e-17	0.000000e+00
3.088832e+03	3.089729e+03	-7.479834e-17	2.557139e-17	0.000000e+00
3.089032e+03	3.089929e+03	-9.699225e-17	2.580065e-17	0.000000e+00
3.089232e+03	3.090129e+03	-5.675278e-17	2.584215e-17	0.000000e+00
3.089432e+03	3.090330e+03	-5.742439e-17	2.488021e-17	0.000000e+00
3.089632e+03	3.090530e+03	-7.024872e-17	2.364638e-17	0.000000e+00
3.089832e+03	3.090730e+03	-8.341635e-17	2.259600e-17	0.000000e+00
3.090032e+03	3.090930e+03	-4.666141e-17	2.245175e-17	0.000000e+00
3.090232e+03	3.091130e+03	-4.945751e-17	2.219035e-17	0.000000e+00
3.090432e+03	3.091330e+03	-4.649430e-17	2.249924e-17	0.000000e+00
3.090632e+03	3.091530e+03	-4.091271e-17	2.240307e-17	0.000000e+00
3.090832e+03	3.091730e+03	-6.964461e-17	2.241940e-17	0.000000e+00
3.091032e+03	3.091930e+03	-5.941254e-17	2.181680e-17	0.000000e+00
3.091232e+03	3.092130e+03	-1.031324e-16	2.159504e-17	0.000000e+00
3.091432e+03	3.092330e+03	-1.088416e-16	2.116597e-17	0.000000e+00
3.091632e+03	3.092530e+03	-1.156907e-16	2.143829e-17	0.000000e+00
3.091832e+03	3.092730e+03	-6.637893e-17	2.227354e-17	0.000000e+00
3.092032e+03	3.092930e+03	-5.127971e-17	2.319773e-17	0.000000e+00
3.092232e+03	3.093130e+03	-7.832163e-17	2.333794e-17	0.000000e+00
3.092432e+03	3.093330e+03	-9.874705e-17	2.242061e-17	0.000000e+00
3.092632e+03	3.093530e+03	-3.305160e-17	2.222555e-17	0.000000e+00
3.092832e+03	3.093730e+03	-4.135870e-17	2.124660e-17	0.000000e+00
3.093032e+03	3.093930e+03	-2.864315e-17	2.107236e-17	0.000000e+00
3.093232e+03	3.094130e+03	-6.454233e-17	2.024577e-17	0.000000e+00
3.093432e+03	3.094330e+03	-9.145397e-17	1.994917e-17	0.000000e+00
3.093632e+03	3.094530e+03	-8.854745e-17	1.976115e-17	0.000000e+00
3.093832e+03	3.094730e+03	-3.235596e-17	1.990901e-17	0.000000e+00
3.094032e+03	3.094930e+03	-2.466989e-17	1.995595e-17	0.000000e+00
3.094232e+03	3.095130e+03	-8.858977e-17	1.926497e-17	0.000000e+00
3.094432e+03	3.095330e+03	-8.919092e-17	1.932343e-17	0.000000e+00
3.094632e+03	3.095531e+03	-3.102223e-17	1.980489e-17	0.000000e+00
3.094832e+03	3.095731e+03	-5.097811e-17	1.949982e-17	0.000000e+00
3.095032e+03	3.095931e+03	-1.055479e-16	1.893756e-17	0.000000e+00
3.095232e+03	3.096131e+03	-6.033834e-17	1.941768e-17	0.000000e+00
3.095432e+03	3.096331e+03	-3.745496e-17	1.998101e-17	0.000000e+00
3.095632e+03	3.096531e+03	-7.453985e-17	2.055675e-17	0.000000e+00
3.095832e+03	3.096731e+03	-7.926954e-17	2.117582e-17	0.000000e+00
3.096032e+03	3.096931e+03	-4.986388e-17	2.077219e-17	0.000000e+00
3.096232e+03	3.097131e+03	-5.684736e-17	1.984978e-17	0.000000e+00
3.096432e+03	3.097331e+03	-6.515523e-17	1.902666e-17	0.000000e+00
3.096632e+03	3.097531e+03	-3.200892e-17	1.860591e-17	0.000000e+00
3.096832e+03	3.097731e+03	-5.594208e-17	1.824647e-17	0.000000e+00
3.097032e+03	3.097931e+03	-4.272485e-17	1.827374e-17	0.000000e+00
3.097232e+03	3.098131e+03	-6.810318e-17	1.796712e-17	0.000000e+00
3.097432e+03	3.098331e+03	-6.525292e-17	1.824992e-17	0.000000e+00
3.097632e+03	3.098531e+03	-6.518834e-17	1.743383e-17	0.000000e+00
3.097832e+03	3.098731e+03	-6.480154e-17	1.756871e-17	0.000000e+00
3.098032e+03	3.098931e+03	-6.387526e-17	1.764156e-17	0.000000e+00
3.098232e+03	3.099131e+03	-6.789441e-17	1.753353e-17	0.000000e+00
3.098432e+03	3.099331e+03	-5.014870e-17	1.753254e-17	0.000000e+00
3.098632e+03	3.099531e+03	-6.963386e-17	1.724071e-17	0.000000e+00
3.098832e+03	3.099731e+03	-8.422353e-17	1.722454e-17	0.000000e+00
3.099032e+03	3.099931e+03	-2.415024e-17	1.737767e-17	0.000000e+00
3.099232e+03	3.100131e+03	-4.945272e-17	1.728918e-17	0.000000e+00
3.099432e+03	3.100331e+03	-8.579043e-17	1.740022e-17	0.000000e+00
3.099632e+03	3.100532e+03	-1.908209e-17	1.853110e-17	0.000000e+00
3.099832e+03	3.100732e+03	-4.249725e-17	1.857234e-17	0.000000e+00
3.100032e+03	3.100932e+03	-5.929288e-17	1.814527e-17	0.000000e+00
3.100232e+03	3.101132e+03	-6.669484e-17	1.755598e-17	0.000000e+00
3.100432e+03	3.101332e+03	-4.492268e-17	1.729216e-17	0.000000e+00
3.100632e+03	3.101532e+03	-1.017398e-16	1.636042e-17	0.000000e+00
3.100832e+03	3.101732e+03	-8.007305e-17	1.606032e-17	0.000000e+00
3.101032e+03	3.101932e+03	-3.134760e-17	1.667566e-17	0.000000e+00
3.101232e+03	3.102132e+03	-4.500145e-17	1.648431e-17	0.000000e+00
3.101432e+03	3.102332e+03	-4.916801e-17	1.675077e-17	0.000000e+00
3.101632e+03	3.102532e+03	-4.238075e-17	1.667115e-17	0.000000e+00
3.101832e+03	3.102732e+03	-1.054563e-17	1.648711e-17	0.000000e+00
3.102032e+03	3.102932e+03	-3.929725e-17	1.634167e-17	0.000000e+00
3.102232e+03	3.103132e+03	-8.921157e-17	1.598015e-17	0.000000e+00
3.102432e+03	3.103332e+03	-2.330615e-17	1.647379e-17	0.000000e+00
3.102632e+03	3.103532e+03	-4.735041e-17	1.578274e-17	0.000000e+00
3.102832e+03	3.103732e+03	-6.631236e-17	1.573713e-17	0.000000e+00
3.103032e+03	3.103932e+03	-2.054145e-17	1.628899e-17	0.000000e+00
3.103232e+03	3.104132e+03	-4.021985e-17	1.590238e-17	0.000000e+00
3.103432e+03	3.104332e+03	-3.700928e-17	1.635144e-17	0.000000e+00
3.103632e+03	3.104532e+03	-5.930784e-17	1.600787e-17	0.000000e+00
3.103832e+03	3.104732e+03	-4.528032e-17	1.611440e-17	0.000000e+00
3.104032e+03	3.104932e+03	-5.379655e-17	1.631146e-17	0.000000e+00
3.104232e+03	3.105132e+03	-3.773941e-17	1.656059e-17	0.000000e+00
3.104432e+03	3.105332e+03	-2.774938e-17	1.670316e-17	0.000000e+00
3.104632e+03	3.105532e+03	-4.505969e-17	1.664375e-17	0.000000e+00
3.104832e+03	3.105733e+03	-5.852288e-17	1.618106e-17	0.000000e+00
3.105032e+03	3.105933e+03	-6.196002e-17	1.562016e-17	0.000000e+00
3.105232e+03	3.106133e+03	-4.140560e-17	1.567311e-17	0.000000e+00
3.105432e+03	3.106333e+03	-4.268462e-17	1.569490e-17	0.000000e+00
3.105632e+03	3.106533e+03	-7.204377e-17	1.539206e-17	0.000000e+00
3.105832e+03	3.106733e+03	-4.530060e-17	1.538748e-17	0.000000e+00
3.106032e+03	3.106933e+03	-5.255844e-17	1.541781e-17	0.000000e+00
3.106232e+03	3.107133e+03	-4.472373e-17	1.508458e-17	0.000000e+00
3.106432e+03	3.107333e+03	-6.028036e-17	1.478019e-17	0.000000e+00
3.106631e+03	3.107533e+03	-1.445885e-17	1.522404e-17	0.000000e+00
3.106831e+03	3.107733e+03	-3.404607e-17	1.488053e-17	0.000000e+00
3.107031e+03	3.107933e+03	-5.497747e-17	1.511622e-17	0.000000e+00
3.107231e+03	3.108133e+03	-2.802016e-17	1.535810e-17	0.000000e+00
3.107431e+03	3.108333e+03	-4.677084e-17	1.512894e-17	0.000000e+00
3.107631e+03	3.108533e+03	-3.633703e-17	1.527306e-17	0.000000e+00
3.107831e+03	3.108733e+03	-4.722752e-17	1.515068e-17	0.000000e+00
3.108031e+03	3.108933e+03	-3.463718e-17	1.513228e-17	0.000000e+00
3.108231e+03	3.109133e+03	-2.790591e-17	1.528037e-17	0.000000e+00
3.108431e+03	3.109333e+03	-2.317234e-17	1.501543e-17	0.000000e+00
3.108631e+03	3.109533e+03	-2.417807e-17	1.469595e-17	0.000000e+00
3.108831e+03	3.109733e+03	-3.353864e-17	1.455539e-17	0.000000e+00
3.109031e+03	3.109933e+03	-3.992977e-17	1.489389e-17	0.000000e+00
3.109231e+03	3.110133e+03	-2.801159e-17	1.519519e-17	0.000000e+00
3.109431e+03	3.110333e+03	-1.339221e-17	1.564705e-17	0.000000e+00
3.109631e+03	3.110533e+03	-9.766247e-18	1.565202e-17	0.000000e+00
3.109831e+03	3.110734e+03	-1.492930e-17	1.528221e-17	0.000000e+00
3.110031e+03	3.110934e+03	-5.856916e-17	1.450162e-17	0.000000e+00
3.110231e+03	3.111134e+03	-2.229118e-17	1.467308e-17	0.000000e+00
3.110431e+03	3.111334e+03	-6.377661e-17	1.382612e-17	0.000000e+00
3.110631e+03	3.111534e+03	-4.669458e-17	1.413655e-17	0.000000e+00
3.110831e+03	3.111734e+03	-4.555333e-17	1.445671e-17	0.000000e+00
3.111031e+03	3.111934e+03	-5.028847e-17	1.420368e-17	0.000000e+00
3.111231e+03	3.112134e+03	-3.642968e-17	1.431675e-17	0.000000e+00
3.111431e+03	3.112334e+03	-3.981847e-17	1.400096e-17	0.000000e+00
3.111631e+03	3.112534e+03	-2.934662e-17	1.405270e-17	0.000000e+00
3.111831e+03	3.112734e+03	-4.067265e-17	1.397589e-17	0.000000e+00
3.112031e+03	3.112934e+03	-3.708003e-17	1.399943e-17	0.000000e+00
3.112231e+03	3.113134e+03	-3.499065e-17	1.393933e-17	0.000000e+00
3.112431e+03	3.113334e+03	-3.401692e-17	1.394844e-17	0.000000e+00
3.112631e+03	3.113534e+03	-5.043381e-17	1.403133e-17	0.000000e+00
3.112831e+03	3.113734e+03	-3.792572e-17	1.387255e-17	0.000000e+00
3.113031e+03	3.113934e+03	-3.474342e-17	1.356691e-17	0.000000e+00
3.113231e+03	3.114134e+03	-3.153617e-17	1.348804e-17	0.000000e+00
3.113431e+03	3.114334e+03	-2.199274e-17	1.350714e-17	0.000000e+00
3.113631e+03	3.114534e+03	-5.768459e-17	1.333886e-17	0.000000e+00
3.113831e+03	3.114734e+03	-3.660853e-17	1.369453e-17	0.000000e+00
3.114031e+03	3.114934e+03	-2.553826e-17	1.402632e-17	0.000000e+00
3.114231e+03	3.115134e+03	-3.862022e-17	1.365553e-17	0.000000e+00
3.114431e+03	3.115334e+03	-1.097023e-17	1.403996e-17	0.000000e+00
3.114631e+03	3.115534e+03	-2.013130e-17	1.368022e-17	0.000000e+00
3.114831e+03	3.115735e+03	-2.413038e-17	1.380631e-17	0.000000e+00
3.115031e+03	3.115935e+03	-3.808271e-18	1.373025e-17	0.000000e+00
3.115231e+03	3.116135e+03	-1.729382e-17	1.318807e-17	0.000000e+00
3.115431e+03	3.116335e+03	-5.200958e-17	1.283607e-17	0.000000e+00
3.115631e+03	3.116535e+03	-2.693740e-17	1.308861e-17	0.000000e+00
3.115831e+03	3.116735e+03	-9.538251e-21	1.334349e-17	0.000000e+00
3.116031e+03	3.116935e+03	-3.853060e-17	1.311167e-17	0.000000e+00
3.116231e+03	3.117135e+03	-2.949959e-17	1.329809e-17	0.000000e+00
3.116431e+03	3.117335e+03	-2.064691e-17	1.315083e-17	0.000000e+00
3.116631e+03	3.117535e+03	-1.753255e-17	1.271734e-17	0.000000e+00
3.116831e+03	3.117735e+03	-4.318423e-17	1.249201e-17	0.000000e+00
3.117031e+03	3.117935e+03	-1.964787e-17	1.280289e-17	0.000000e+00
3.117231e+03	3.118135e+03	-1.676388e-17	1.291013e-17	0.000000e+00
3.117431e+03	3.118335e+03	-2.139130e-17	1.284598e-17	0.000000e+00
3.117631e+03	3.118535e+03	-2.394548e-17	1.295322e-17	0.000000e+00
3.117831e+03	3.118735e+03	-3.231331e-17	1.288993e-17	0.000000e+00
3.118031e+03	3.118935e+03	1.686012e-18	1.289832e-17	0.000000e+00
3.118231e+03	3.119135e+03	-2.324411e-18	1.279880e-17	0.000000e+00
3.118431e+03	3.119335e+03	-2.977955e-17	1.264232e-17	0.000000e+00
3.118631e+03	3.119535e+03	-1.487559e-17	1.291085e-17	0.000000e+00
3.118831e+03	3.119735e+03	-3.949994e-18	1.289626e-17	0.000000e+00
3.119031e+03	3.119935e+03	-3.237526e-17	1.252413e-17	0.000000e+00
3.119231e+03	3.120135e+03	-2.793084e-17	1.238404e-17	0.000000e+00
3.119431e+03	3.120335e+03	-1.221556e-17	1.217533e-17	0.000000e+00
3.119631e+03	3.120535e+03	-3.516760e-17	1.195959e-17	0.000000e+00
3.119831e+03	3.120735e+03	-1.781069e-17	1.217927e-17	0.000000e+00
3.120031e+03	3.120936e+03	3.268565e-18	1.257357e-17	0.000000e+00
3.120231e+03	3.121136e+03	-3.093656e-17	1.222618e-17	0.000000e+00
3.120431e+03	3.121336e+03	-4.720226e-17	1.230694e-17	0.000000e+00
3.120631e+03	3.121536e+03	-8.458229e-18	1.268387e-17	0.000000e+00
3.120831e+03	3.121736e+03	-3.153309e-17	1.233244e-17	0.000000e+00
3.121031e+03	3.121936e+03	-2.580935e-18	1.235906e-17	0.000000e+00
3.121231e+03	3.122136e+03	-2.555033e-17	1.200668e-17	0.000000e+00
3.121431e+03	3.122336e+03	-2.033114e-17	1.208403e-17	0.000000e+00
3.121631e+03	3.122536e+03	-2.701705e-17	1.182931e-17	0.000000e+00
3.121831e+03	3.122736e+03	-2.060225e-17	1.190763e-17	0.000000e+00
3.122031e+03	3.122936e+03	-1.640208e-17	1.189598e-17	0.000000e+00
3.122231e+03	3.123136e+03	-3.323268e-17	1.171406e-17	0.000000e+00
3.122431e+03	3.123336e+03	-2.269686e-17	1.178927e-17	0.000000e+00
3.122631e+03	3.123536e+03	-2.934246e-17	1.181467e-17	0.000000e+00
3.122831e+03	3.123736e+03	-3.218542e-17	1.159311e-17	0.000000e+00
3.123031e+03	3.123936e+03	-2.778103e-17	1.158860e-17	0.000000e+00
3.123231e+03	3.124136e+03	-2.561566e-17	1.148746e-17	0.000000e+00
3.123431e+03	3.124336e+03	4.421896e-18	1.176215e-17	0.000000e+00
3.123631e+03	3.124536e+03	1.247541e-17	1.162146e-17	0.000000e+00
3.123831e+03	3.124736e+03	-1.690724e-17	1.133124e-17	0.000000e+00
3.124031e+03	3.124936e+03	-1.167513e-18	1.158581e-17	0.000000e+00
3.124231e+03	3.125136e+03	2.347252e-18	1.179190e-17	0.000000e+00
3.124431e+03	3.125336e+03	-2.046945e-17	1.157300e-17	0.000000e+00
3.124631e+03	3.125536e+03	-4.229328e-18	1.181398e-17	0.000000e+00
3.124831e+03	3.125736e+03	-1.524713e-17	1.155008e-17	0.000000e+00
3.125031e+03	3.125937e+03	-2.061184e-17	1.162301e-17	0.000000e+00
3.125230e+03	3.126137e+03	-2.341097e-17	1.130176e-17	0.000000e+00
3.125430e+03	3.126337e+03	-7.474208e-18	1.131518e-17	0.000000e+00
3.125630e+03	3.126537e+03	1.156612e-17	1.148366e-17	0.000000e+00
