#  wl flux error bpmap
9.288215e+03 5.664370e-19 9.042016e-20   0.000000
9.294216e+03 4.463929e-19 9.061507e-20   0.000000
9.300217e+03 3.623695e-19 7.509412e-20   0.000000
9.306218e+03 4.194305e-19 9.636946e-20   0.000000
9.312219e+03 3.464659e-19 2.547396e-19   0.000000
9.318220e+03 5.274334e-19 1.328139e-19   0.000000
9.324222e+03 6.718923e-19 1.278195e-19   0.000000
9.330223e+03 3.972484e-19 9.213643e-20   0.000000
9.336224e+03 2.911676e-19 1.047882e-19   0.000000
9.342225e+03 5.628393e-19 1.122419e-19   0.000000
9.348227e+03 4.488358e-19 1.025880e-19   0.000000
9.354228e+03 4.520493e-19 1.071325e-19   0.000000
9.360229e+03 2.120446e-19 9.981272e-20   0.000000
9.366230e+03 3.405981e-19 1.110659e-19   0.000000
9.372231e+03 4.345057e-19 1.122625e-19   0.000000
9.378233e+03 1.236905e-18 2.093566e-19   0.000000
9.384234e+03 2.636173e-19 1.192725e-19   0.000000
9.390235e+03 4.603301e-19 1.030666e-19   0.000000
9.396236e+03 2.938877e-19 9.558899e-20   0.000000
9.402238e+03 4.405982e-19 1.244428e-19   0.000000
9.408239e+03 5.959941e-19 9.053137e-20   0.000000
9.414240e+03 3.195502e-19 8.585628e-20   0.000000
9.420241e+03 6.682382e-19 1.336708e-19   0.000000
9.426242e+03 2.621106e-19 1.130179e-19   0.000000
9.432244e+03 4.082558e-19 8.158913e-20   0.000000
9.438245e+03 8.300943e-19 1.102702e-19   0.000000
9.444246e+03 4.072896e-19 1.388553e-19   0.000000
9.450247e+03 7.750993e-19 1.418734e-19   0.000000
9.456249e+03 4.020827e-19 8.905245e-20   0.000000
9.462250e+03 3.658627e-19 1.275827e-19   0.000000
9.468251e+03 3.484572e-19 7.741898e-20   0.000000
9.474252e+03 2.834929e-19 9.718048e-20   0.000000
9.480253e+03 9.975436e-19 1.445261e-19   0.000000
9.486255e+03 2.073949e-19 9.787235e-20   0.000000
9.492256e+03 2.417324e-19 9.488772e-20   0.000000
9.498257e+03 2.105993e-19 8.084895e-20   0.000000
9.504258e+03 6.296685e-19 1.313673e-19   0.000000
9.510260e+03 4.550091e-19 8.203280e-20   0.000000
9.516261e+03 6.221484e-19 8.319246e-20   0.000000
9.522262e+03 7.124594e-19 1.437264e-19   0.000000
9.528263e+03 2.515147e-19 8.582146e-20   0.000000
9.534264e+03 3.706884e-19 1.008881e-19   0.000000
9.540266e+03 2.531908e-19 9.529137e-20   0.000000
9.546267e+03 2.487991e-19 7.179909e-20   0.000000
9.552268e+03 2.591557e-19 9.928103e-20   0.000000
9.558269e+03 4.970166e-19 1.005628e-19   0.000000
9.564270e+03 3.891953e-19 9.299291e-20   0.000000
9.570272e+03 8.168557e-19 1.487340e-19   0.000000
9.576273e+03 3.820643e-19 9.405556e-20   0.000000
9.582274e+03 1.788948e-19 7.589883e-20   0.000000
9.588275e+03 2.481364e-19 7.720747e-20   0.000000
9.594276e+03 1.288583e-19 8.296636e-20   0.000000
1.005001e+04 2.106990e-19 8.761976e-20   0.000000
1.050575e+04 -2.154157e-19 8.058981e-20   0.000000
1.051175e+04 -1.824598e-19 1.104311e-19   0.000000
1.051775e+04 7.921439e-19 9.328930e-20   0.000000
1.052375e+04 -4.208831e-20 8.493944e-20   0.000000
1.052975e+04 4.334638e-19 9.173015e-20   0.000000
1.053575e+04 4.034659e-19 7.269827e-20   0.000000
1.054176e+04 1.754344e-19 7.295868e-20   0.000000
1.054776e+04 -4.364246e-20 7.281772e-20   0.000000
1.055376e+04 -7.954975e-20 7.625398e-20   0.000000
1.055976e+04 -3.031698e-20 8.261072e-20   0.000000
1.056576e+04 -1.273485e-19 7.984081e-20   0.000000
1.057176e+04 -9.304438e-20 8.724678e-20   0.000000
1.057776e+04 4.862282e-19 8.473388e-20   0.000000
1.058376e+04 -1.292571e-19 7.868861e-20   0.000000
1.058977e+04 -3.366810e-19 1.045272e-19   0.000000
1.059577e+04 3.584848e-19 8.610060e-20   0.000000
1.060177e+04 -2.448611e-19 8.581089e-20   0.000000
1.060777e+04 2.936114e-19 8.828344e-20   0.000000
1.061377e+04 -2.025831e-19 8.966782e-20   0.000000
1.061977e+04 4.059627e-20 8.829435e-20   0.000000
1.062577e+04 5.580718e-19 9.436384e-20   0.000000
1.063178e+04 -2.063362e-19 8.547643e-20   0.000000
1.063778e+04 1.122352e-19 8.750664e-20   0.000000
1.064378e+04 -7.146187e-19 1.124788e-19   0.000000
1.064978e+04 4.508296e-20 1.203810e-19   0.000000
1.065578e+04 1.544573e-19 9.857123e-20   0.000000
1.066178e+04 1.561507e-19 8.811017e-20   0.000000
1.066778e+04 1.497665e-19 9.538423e-20   0.000000
1.067379e+04 -6.465036e-20 8.821010e-20   0.000000
1.067979e+04 1.031012e-19 9.153332e-20   0.000000
1.068579e+04 1.042167e-21 1.063839e-19   0.000000
1.069179e+04 1.733650e-19 1.101100e-19   0.000000
1.069779e+04 -3.535040e-19 1.211964e-19   0.000000
1.070379e+04 -1.237195e-20 1.081729e-19   0.000000
1.070979e+04 -1.293182e-19 1.005310e-19   0.000000
1.071580e+04 1.693814e-19 1.274608e-19   0.000000
1.072180e+04 3.246154e-19 1.133781e-19   0.000000
1.072780e+04 7.846357e-20 1.441201e-19   0.000000
1.073380e+04 5.926000e-19 1.563254e-19   0.000000
1.073980e+04 -9.999450e-20 1.264317e-19   0.000000
1.074580e+04 -3.011286e-19 1.526524e-19   0.000000
1.075180e+04 1.128094e-18 1.478488e-19   0.000000
1.075781e+04 -2.963131e-19 1.170934e-19   0.000000
1.076381e+04 -2.772911e-19 1.109122e-19   0.000000
1.076981e+04 5.208368e-19 1.083674e-19   0.000000
1.077581e+04 -3.669815e-19 1.279923e-19   0.000000
1.078181e+04 6.191994e-19 9.847394e-20   0.000000
1.078781e+04 -1.107125e-19 1.007472e-19   0.000000
1.079381e+04 -1.324058e-19 1.032702e-19   0.000000
1.079981e+04 1.206105e-19 8.923327e-20   0.000000
1.080582e+04 1.722158e-19 9.348595e-20   0.000000
1.081182e+04 -4.536126e-19 1.009554e-19   0.000000
1.081782e+04 4.945019e-19 9.021004e-20   0.000000
1.082382e+04 9.511080e-20 8.695379e-20   0.000000
1.082982e+04 1.569455e-19 9.751312e-20   0.000000
1.083582e+04 -3.141066e-19 1.236510e-19   0.000000
1.084182e+04 -3.596806e-19 1.103503e-19   0.000000
1.084783e+04 4.619093e-19 9.156628e-20   0.000000
1.085383e+04 5.950602e-19 8.050814e-20   0.000000
1.085983e+04 1.116267e-19 9.863944e-20   0.000000
1.086583e+04 6.280936e-19 7.430371e-20   0.000000
1.087183e+04 6.524567e-19 7.660220e-20   0.000000
1.087783e+04 -4.797384e-19 8.601449e-20   0.000000
1.088383e+04 7.608878e-19 7.410741e-20   0.000000
1.088984e+04 2.547422e-19 7.453416e-20   0.000000
1.089584e+04 -1.123031e-19 9.716683e-20   0.000000
1.090184e+04 -1.703228e-19 8.862737e-20   0.000000
1.090784e+04 1.437934e-19 8.534124e-20   0.000000
1.091384e+04 8.193294e-19 7.336000e-20   0.000000
1.091984e+04 1.275995e-19 8.539947e-20   0.000000
1.092584e+04 -4.553198e-19 1.231552e-19   0.000000
1.093185e+04 -7.457330e-20 7.327239e-20   0.000000
1.093785e+04 -2.585867e-19 7.052212e-20   0.000000
1.094385e+04 1.360040e-19 6.818512e-20   0.000000
1.094985e+04 -2.757763e-19 9.354071e-20   0.000000
1.095585e+04 -1.528884e-19 7.564854e-20   0.000000
1.096185e+04 3.757391e-19 7.304356e-20   0.000000
1.096785e+04 1.688703e-19 8.038740e-20   0.000000
1.097385e+04 -3.138073e-19 1.055897e-19   0.000000
1.097986e+04 5.838679e-19 8.804051e-20   0.000000
1.098586e+04 -2.216147e-19 8.086522e-20   0.000000
1.099186e+04 2.848258e-19 7.043613e-20   0.000000
1.099786e+04 -3.437353e-19 6.889486e-20   0.000000
1.100386e+04 3.716837e-19 7.093638e-20   0.000000
1.100986e+04 7.331476e-19 1.018527e-19   0.000000
1.101586e+04 3.604688e-19 7.251290e-20   0.000000
1.102187e+04 1.718109e-19 7.393653e-20   0.000000
1.102787e+04 9.498120e-19 9.976905e-20   0.000000
1.103387e+04 6.019344e-19 9.243785e-20   0.000000
1.103987e+04 -1.020332e-19 7.583862e-20   0.000000
1.104587e+04 6.165861e-19 8.373715e-20   0.000000
1.105187e+04 6.408004e-19 7.746515e-20   0.000000
1.105787e+04 2.111183e-19 8.479900e-20   0.000000
1.106388e+04 4.269812e-20 8.115765e-20   0.000000
1.106988e+04 1.085956e-19 9.410056e-20   0.000000
1.107588e+04 1.640597e-18 9.578166e-20   0.000000
1.108188e+04 2.949478e-19 8.975993e-20   0.000000
1.108788e+04 4.270755e-19 1.073043e-19   0.000000
1.109388e+04 7.384687e-19 8.832709e-20   0.000000
1.109988e+04 -3.754676e-20 9.953851e-20   0.000000
1.110589e+04 4.267930e-19 8.676937e-20   0.000000
1.111189e+04 1.358432e-19 8.055171e-20   0.000000
1.111789e+04 2.952391e-19 8.037538e-20   0.000000
1.112389e+04 4.020974e-19 9.664229e-20   0.000000
1.112989e+04 2.091847e-19 8.225383e-20   0.000000
1.113589e+04 1.093753e-19 8.593482e-20   0.000000
1.114189e+04 -6.654347e-19 9.723248e-20   0.000000
1.114789e+04 -2.248701e-19 8.832077e-20   0.000000
1.115390e+04 -6.042328e-20 1.052400e-19   0.000000
1.115990e+04 4.993034e-19 9.015167e-20   0.000000
1.116590e+04 1.301130e-19 8.304316e-20   0.000000
1.117190e+04 8.107496e-20 9.181693e-20   0.000000
1.117790e+04 -1.284781e-19 8.390912e-20   0.000000
1.118390e+04 1.085927e-19 1.073587e-19   0.000000
1.118990e+04 2.158912e-20 1.045185e-19   0.000000
1.119591e+04 -4.381552e-19 1.010249e-19   0.000000
1.120191e+04 -6.888097e-19 9.915832e-20   0.000000
1.120791e+04 1.984965e-19 9.571898e-20   0.000000
1.121391e+04 2.626276e-19 1.048107e-19   0.000000
1.121991e+04 -1.574056e-19 9.905928e-20   0.000000
1.122591e+04 3.142759e-19 1.036273e-19   0.000000
1.123191e+04 -7.812129e-20 8.786735e-20   0.000000
1.123792e+04 -2.276336e-19 8.600311e-20   0.000000
1.124392e+04 -1.222382e-20 8.065503e-20   0.000000
1.124992e+04 3.563107e-19 8.683974e-20   0.000000
1.125592e+04 7.677289e-19 7.574429e-20   0.000000
1.126192e+04 7.104789e-20 7.484372e-20   0.000000
1.126792e+04 2.988135e-19 7.510521e-20   0.000000
1.127392e+04 1.440362e-19 8.138365e-20   0.000000
1.127993e+04 2.751633e-19 7.770977e-20   0.000000
1.128593e+04 4.452070e-19 8.263898e-20   0.000000
1.129193e+04 -2.426704e-19 9.621240e-20   0.000000
1.129793e+04 -5.138876e-19 1.126275e-19   0.000000
1.130393e+04 -5.367886e-19 8.343498e-20   0.000000
1.130993e+04 -3.171655e-19 8.830496e-20   0.000000
1.131593e+04 2.584477e-19 1.002882e-19   0.000000
1.132193e+04 3.820234e-19 9.977133e-20   0.000000
1.132794e+04 2.473501e-19 8.241341e-20   0.000000
1.133394e+04 3.442544e-19 9.039291e-20   0.000000
1.133994e+04 2.192807e-19 6.260738e-20   0.000000
1.134594e+04 7.552593e-20 6.223983e-20   0.000000
1.135194e+04 6.242534e-20 8.416452e-20   0.000000
1.135794e+04 -3.215940e-20 8.159318e-20   0.000000
1.136394e+04 6.355345e-20 6.861190e-20   0.000000
1.136995e+04 4.435300e-19 6.009542e-20   0.000000
1.137595e+04 9.079465e-19 7.291169e-20   0.000000
1.138195e+04 1.376482e-19 6.725384e-20   0.000000
1.138795e+04 -2.339484e-19 7.121962e-20   0.000000
1.139395e+04 1.580029e-19 6.283560e-20   0.000000
1.139995e+04 5.527888e-20 5.808406e-20   0.000000
1.140595e+04 -2.591073e-20 5.840107e-20   0.000000
1.141196e+04 4.424184e-19 5.796701e-20   0.000000
1.141796e+04 3.114934e-20 5.826323e-20   0.000000
1.142396e+04 1.363744e-19 6.306732e-20   0.000000
1.142996e+04 6.204704e-19 6.101312e-20   0.000000
1.143596e+04 4.606132e-19 6.782319e-20   0.000000
1.144196e+04 2.044055e-19 8.720222e-20   0.000000
1.144796e+04 3.828153e-19 8.286320e-20   0.000000
1.145397e+04 6.984466e-19 9.177913e-20   0.000000
1.145997e+04 5.281278e-20 7.715290e-20   0.000000
1.146597e+04 6.118601e-20 8.483743e-20   0.000000
1.147197e+04 5.349540e-19 7.260059e-20   0.000000
1.147797e+04 2.794470e-19 6.544229e-20   0.000000
1.148397e+04 -1.624582e-20 6.504037e-20   0.000000
1.148997e+04 1.286649e-19 8.748696e-20   0.000000
1.149598e+04 -6.343687e-20 6.413710e-20   0.000000
1.150198e+04 1.295583e-19 7.774119e-20   0.000000
1.150798e+04 9.253857e-19 7.038903e-20   0.000000
1.151398e+04 8.827990e-19 7.811399e-20   0.000000
1.151998e+04 -6.641886e-20 7.509413e-20   0.000000
1.152598e+04 2.999064e-19 6.946033e-20   0.000000
1.153198e+04 -3.209716e-19 6.770955e-20   0.000000
1.153798e+04 1.103151e-18 1.055288e-19   0.000000
1.154399e+04 9.083924e-20 7.211861e-20   0.000000
1.154999e+04 1.025475e-19 6.961088e-20   0.000000
1.155599e+04 2.091100e-19 7.606692e-20   0.000000
1.156199e+04 -1.180677e-19 7.776067e-20   0.000000
1.156799e+04 2.770403e-19 9.291451e-20   0.000000
1.157399e+04 6.861744e-19 7.755190e-20   0.000000
1.157999e+04 -4.035733e-19 7.736691e-20   0.000000
1.158600e+04 6.961309e-19 8.032061e-20   0.000000
1.159200e+04 2.775973e-19 1.460539e-19   0.000000
1.159800e+04 4.890057e-19 8.030730e-20   0.000000
1.160400e+04 -8.163013e-20 7.922191e-20   0.000000
1.161000e+04 -2.276044e-20 7.815175e-20   0.000000
1.161600e+04 2.120837e-19 7.017337e-20   0.000000
1.162200e+04 -4.413415e-20 7.122958e-20   0.000000
1.162801e+04 5.359837e-19 1.017651e-19   0.000000
1.163401e+04 2.194157e-19 7.211810e-20   0.000000
1.164001e+04 -4.146837e-20 8.576213e-20   0.000000
1.164601e+04 -8.064829e-20 7.641224e-20   0.000000
1.165201e+04 5.915975e-19 1.167483e-19   0.000000
1.165801e+04 -5.310612e-19 7.421536e-20   0.000000
1.166401e+04 1.766016e-19 7.125994e-20   0.000000
1.167002e+04 -3.872374e-19 7.456146e-20   0.000000
1.167602e+04 5.104929e-20 7.729055e-20   0.000000
1.168202e+04 -5.156304e-19 1.052367e-19   0.000000
1.168802e+04 1.340015e-19 9.077256e-20   0.000000
1.169402e+04 1.112880e-19 1.081042e-19   0.000000
1.170002e+04 3.105464e-19 9.279272e-20   0.000000
1.170602e+04 -1.647197e-19 8.347354e-20   0.000000
1.171202e+04 -7.241310e-19 9.295675e-20   0.000000
1.171803e+04 1.478002e-18 1.155197e-19   0.000000
1.172403e+04 3.662277e-19 8.014966e-20   0.000000
1.173003e+04 2.537432e-19 8.095768e-20   0.000000
1.173603e+04 -9.943689e-21 7.507117e-20   0.000000
1.174203e+04 1.139250e-19 7.302220e-20   0.000000
1.174803e+04 -5.821330e-20 7.145066e-20   0.000000
1.175403e+04 -3.598290e-20 7.107514e-20   0.000000
1.176004e+04 1.532661e-20 7.603914e-20   0.000000
1.176604e+04 2.241614e-19 6.846869e-20   0.000000
1.177204e+04 2.831383e-20 1.050157e-19   0.000000
1.177804e+04 -8.970303e-20 6.563676e-20   0.000000
1.178404e+04 1.014137e-19 8.272865e-20   0.000000
1.179004e+04 2.582683e-19 9.097386e-20   0.000000
1.179604e+04 1.683093e-19 6.261021e-20   0.000000
1.180205e+04 2.617522e-19 6.564288e-20   0.000000
1.180805e+04 1.572557e-19 6.381495e-20   0.000000
1.181405e+04 5.921921e-20 6.038084e-20   0.000000
1.182005e+04 5.988656e-19 6.930714e-20   0.000000
1.182605e+04 -3.023429e-19 6.605112e-20   0.000000
1.183205e+04 2.376597e-20 5.865850e-20   0.000000
1.183805e+04 9.289756e-20 6.055253e-20   0.000000
1.184406e+04 -2.743062e-19 6.181298e-20   0.000000
1.185006e+04 -9.362997e-19 6.824416e-20   0.000000
1.185606e+04 3.673239e-19 6.717357e-20   0.000000
1.186206e+04 -5.504667e-19 6.712305e-20   0.000000
1.186806e+04 8.805544e-19 8.338600e-20   0.000000
1.187406e+04 4.013219e-19 9.363763e-20   0.000000
1.188006e+04 -3.246978e-19 7.517714e-20   0.000000
1.188606e+04 3.917604e-19 7.173454e-20   0.000000
1.189207e+04 9.384851e-20 8.380858e-20   0.000000
1.189807e+04 2.544598e-19 6.682724e-20   0.000000
1.190407e+04 4.307872e-19 6.040184e-20   0.000000
1.191007e+04 3.078406e-19 6.031572e-20   0.000000
1.191607e+04 3.534087e-19 5.608653e-20   0.000000
1.192207e+04 2.558051e-19 5.327402e-20   0.000000
1.192807e+04 5.126017e-19 5.212973e-20   0.000000
1.193408e+04 1.247412e-19 6.088019e-20   0.000000
1.194008e+04 2.256184e-19 6.293617e-20   0.000000
1.194608e+04 3.855941e-21 6.559237e-20   0.000000
1.195208e+04 -2.411301e-19 6.467865e-20   0.000000
1.195808e+04 1.212974e-19 5.639174e-20   0.000000
1.196408e+04 1.002305e-18 5.431012e-20   0.000000
1.197008e+04 1.576566e-18 8.700517e-20   0.000000
1.197609e+04 1.404021e-18 9.433279e-20   0.000000
1.198209e+04 1.239450e-18 7.384927e-20   0.000000
1.198809e+04 -2.044059e-19 1.018285e-19   0.000000
1.199409e+04 6.355801e-20 5.546459e-20   0.000000
1.200009e+04 -9.279031e-21 8.280802e-20   0.000000
1.200609e+04 6.964682e-19 9.781699e-20   0.000000
1.201209e+04 -4.365885e-21 5.738715e-20   0.000000
1.201810e+04 5.029851e-19 5.947032e-20   0.000000
1.202410e+04 1.586814e-19 1.044697e-19   0.000000
1.203010e+04 1.649536e-18 1.156962e-19   0.000000
1.203610e+04 -7.108934e-21 6.967298e-20   0.000000
1.204210e+04 -2.590300e-19 7.302439e-20   0.000000
1.204810e+04 2.459584e-20 7.798424e-20   0.000000
1.205410e+04 5.117327e-19 7.396570e-20   0.000000
1.206010e+04 4.811941e-19 7.366441e-20   0.000000
1.206611e+04 3.520848e-19 6.115853e-20   0.000000
1.207211e+04 -4.412480e-19 6.029760e-20   0.000000
1.207811e+04 -1.150714e-18 6.052219e-20   0.000000
1.208411e+04 -5.462139e-20 5.978597e-20   0.000000
1.209011e+04 1.506261e-19 6.480028e-20   0.000000
1.209611e+04 1.337176e-18 8.971880e-20   0.000000
1.210211e+04 -1.261832e-20 6.285792e-20   0.000000
1.210812e+04 1.706237e-19 6.334729e-20   0.000000
1.211412e+04 -7.176204e-20 6.464598e-20   0.000000
1.212012e+04 -7.240434e-19 1.185929e-19   0.000000
1.212612e+04 8.309880e-19 8.373327e-20   0.000000
1.213212e+04 -4.322769e-20 8.978319e-20   0.000000
1.213812e+04 -1.472235e-19 8.933634e-20   0.000000
1.214412e+04 -1.283613e-19 8.426001e-20   0.000000
1.215013e+04 -3.949542e-19 7.693220e-20   0.000000
1.215613e+04 3.783137e-19 1.001311e-19   0.000000
1.216213e+04 -2.170490e-19 6.838256e-20   0.000000
1.216813e+04 -4.486705e-19 6.413509e-20   0.000000
1.217413e+04 -4.352199e-19 7.247660e-20   0.000000
1.218013e+04 3.397992e-19 7.565223e-20   0.000000
1.218613e+04 -7.905098e-20 6.668741e-20   0.000000
1.219214e+04 -1.153209e-19 6.595446e-20   0.000000
1.219814e+04 7.319827e-19 8.394298e-20   0.000000
1.220414e+04 -4.305773e-20 6.613960e-20   0.000000
1.221014e+04 -5.125123e-21 7.276057e-20   0.000000
1.221614e+04 -1.310045e-20 6.437007e-20   0.000000
1.222214e+04 4.710285e-19 8.148633e-20   0.000000
1.222814e+04 6.755504e-19 1.440040e-19   0.000000
1.223415e+04 3.106704e-19 8.243271e-20   0.000000
1.224015e+04 -1.042034e-19 8.363266e-20   0.000000
1.224615e+04 7.023630e-19 8.430763e-20   0.000000
1.225215e+04 -4.225855e-19 9.510766e-20   0.000000
1.225815e+04 7.306822e-19 1.105178e-19   0.000000
1.226415e+04 2.586375e-19 7.518447e-20   0.000000
1.227015e+04 -6.684405e-19 7.443906e-20   0.000000
1.227615e+04 2.727989e-20 6.563364e-20   0.000000
1.228216e+04 1.687580e-19 6.972956e-20   0.000000
1.228816e+04 4.428568e-19 1.139464e-19   0.000000
1.229416e+04 5.506690e-19 6.787496e-20   0.000000
1.230016e+04 2.912405e-19 7.694489e-20   0.000000
1.230616e+04 6.137457e-19 6.338029e-20   0.000000
1.231216e+04 3.937820e-19 6.220480e-20   0.000000
1.231816e+04 -2.005942e-19 5.878214e-20   0.000000
1.232417e+04 4.586760e-19 8.022733e-20   0.000000
1.233017e+04 -6.504692e-20 6.260139e-20   0.000000
1.233617e+04 3.904511e-19 5.486842e-20   0.000000
1.234217e+04 2.147559e-19 5.519943e-20   0.000000
1.234817e+04 -2.738786e-19 6.617791e-20   0.000000
1.235417e+04 -1.244742e-19 8.915120e-20   0.000000
1.236017e+04 1.598057e-20 5.870879e-20   0.000000
1.236618e+04 -4.410269e-19 5.552955e-20   0.000000
1.237218e+04 1.475434e-19 5.084384e-20   0.000000
1.237818e+04 3.299372e-19 5.359538e-20   0.000000
1.238418e+04 2.833929e-19 4.986006e-20   0.000000
1.239018e+04 -1.663740e-20 5.286007e-20   0.000000
1.239618e+04 3.229955e-19 5.896461e-20   0.000000
1.240218e+04 8.570117e-19 6.966379e-20   0.000000
1.240819e+04 1.330339e-19 4.823972e-20   0.000000
1.241419e+04 -6.615996e-19 7.514824e-20   0.000000
1.242019e+04 3.701124e-20 7.204029e-20   0.000000
1.242619e+04 2.583498e-19 7.611826e-20   0.000000
1.243219e+04 2.549163e-19 5.411002e-20   0.000000
1.243819e+04 7.510635e-20 4.560317e-20   0.000000
1.244419e+04 2.913760e-19 4.572195e-20   0.000000
1.245019e+04 9.478114e-20 5.436378e-20   0.000000
1.245620e+04 8.236780e-20 4.874433e-20   0.000000
1.246220e+04 3.115785e-19 4.570854e-20   0.000000
1.246820e+04 4.378817e-19 4.880735e-20   0.000000
1.247420e+04 5.119701e-19 5.302610e-20   0.000000
1.248020e+04 5.323700e-21 6.169370e-20   0.000000
1.248620e+04 3.094194e-19 6.007706e-20   0.000000
1.249220e+04 1.682028e-19 4.683470e-20   0.000000
1.249821e+04 4.491421e-20 5.270773e-20   0.000000
1.250421e+04 1.382426e-20 6.380963e-20   0.000000
1.251021e+04 1.794276e-20 5.153505e-20   0.000000
1.251621e+04 1.746183e-19 4.528129e-20   0.000000
1.252221e+04 1.458612e-19 4.676354e-20   0.000000
1.252821e+04 5.642572e-20 5.477125e-20   0.000000
1.253421e+04 5.702174e-19 4.688574e-20   0.000000
1.254022e+04 2.109120e-19 5.314365e-20   0.000000
1.254622e+04 4.096803e-20 5.026095e-20   0.000000
1.255222e+04 2.599698e-19 4.708028e-20   0.000000
1.255822e+04 -1.353295e-19 5.487320e-20   0.000000
1.256422e+04 7.051858e-19 4.966879e-20   0.000000
1.257022e+04 2.316319e-19 6.232354e-20   0.000000
1.257622e+04 4.749458e-20 6.395152e-20   0.000000
1.258223e+04 -1.880146e-19 5.624743e-20   0.000000
1.258823e+04 4.058143e-20 7.331378e-20   0.000000
1.259423e+04 -4.966638e-19 6.687517e-20   0.000000
1.260023e+04 -2.442792e-19 8.178045e-20   0.000000
1.260623e+04 -2.368172e-19 1.050689e-19   0.000000
1.261223e+04 6.808265e-20 9.089606e-20   0.000000
1.261823e+04 -1.707271e-19 7.591552e-20   0.000000
1.262424e+04 1.952813e-19 6.835512e-20   0.000000
1.263024e+04 2.728580e-20 5.979210e-20   0.000000
1.263624e+04 4.468004e-19 6.329991e-20   0.000000
1.264224e+04 4.446752e-19 7.188712e-20   0.000000
1.264824e+04 7.787823e-19 5.870035e-20   0.000000
1.265424e+04 1.667752e-19 6.092254e-20   0.000000
1.266024e+04 3.706503e-19 7.030470e-20   0.000000
1.266624e+04 -2.448156e-19 7.609751e-20   0.000000
1.267225e+04 9.206334e-19 8.585932e-20   0.000000
1.267825e+04 4.730822e-19 6.990744e-20   0.000000
1.268425e+04 1.694068e-18 1.272176e-19   0.000000
1.269025e+04 9.176563e-19 1.280548e-19   0.000000
1.269625e+04 -5.701967e-19 1.408357e-19   0.000000
1.270225e+04 9.776900e-19 1.079071e-19   0.000000
1.270825e+04 -8.891373e-19 9.813281e-20   0.000000
1.271426e+04 1.513872e-19 7.387113e-20   0.000000
1.272026e+04 8.033725e-19 7.755066e-20   0.000000
1.272626e+04 2.263240e-19 8.689861e-20   0.000000
1.273226e+04 -3.585227e-19 6.523672e-20   0.000000
1.273826e+04 5.318933e-19 7.807169e-20   0.000000
1.274426e+04 -3.142025e-19 1.082589e-19   0.000000
1.275026e+04 1.580972e-18 1.213975e-19   0.000000
1.275627e+04 9.713460e-19 8.466128e-20   0.000000
1.276227e+04 -8.956829e-19 1.410818e-19   0.000000
1.276827e+04 2.531328e-19 7.776726e-20   0.000000
1.277427e+04 9.982774e-19 1.054627e-19   0.000000
1.278027e+04 2.079752e-18 1.010007e-19   0.000000
1.278627e+04 4.310864e-19 9.516297e-20   0.000000
1.279227e+04 2.803722e-19 6.506545e-20   0.000000
1.279828e+04 -1.755242e-18 9.463337e-20   0.000000
1.280428e+04 1.715704e-19 1.451313e-19   0.000000
1.281028e+04 5.367352e-19 8.164492e-20   0.000000
1.281628e+04 -1.873413e-20 6.611951e-20   0.000000
1.282228e+04 -1.989707e-19 9.451812e-20   0.000000
1.282828e+04 4.122551e-19 7.897959e-20   0.000000
1.283428e+04 -6.382097e-19 1.410238e-19   0.000000
1.284028e+04 -1.630715e-19 6.579329e-20   0.000000
1.284629e+04 6.914711e-19 8.627441e-20   0.000000
1.285229e+04 5.778041e-19 6.291179e-20   0.000000
1.285829e+04 7.552087e-19 6.137367e-20   0.000000
1.286429e+04 1.386262e-19 7.838244e-20   0.000000
1.287029e+04 5.675748e-19 7.634962e-20   0.000000
1.287629e+04 -1.062960e-18 5.718675e-20   0.000000
1.288229e+04 6.310437e-19 6.866748e-20   0.000000
1.288830e+04 7.969638e-21 8.466837e-20   0.000000
1.289430e+04 7.212823e-19 6.910784e-20   0.000000
1.290030e+04 3.914508e-19 7.763798e-20   0.000000
1.290630e+04 2.277628e-18 1.597450e-19   0.000000
1.291230e+04 2.962728e-19 6.326745e-20   0.000000
1.291830e+04 4.280259e-19 8.830571e-20   0.000000
1.292430e+04 1.739376e-19 6.264969e-20   0.000000
1.293031e+04 4.825050e-19 5.734864e-20   0.000000
1.293631e+04 6.432553e-20 5.830200e-20   0.000000
1.294231e+04 5.197342e-19 7.609009e-20   0.000000
1.294831e+04 1.885079e-19 5.151977e-20   0.000000
1.295431e+04 1.653866e-19 5.466813e-20   0.000000
1.296031e+04 -3.077484e-19 4.965860e-20   0.000000
1.296631e+04 2.933635e-19 4.876471e-20   0.000000
1.297232e+04 3.710224e-19 6.978413e-20   0.000000
1.297832e+04 6.289852e-20 5.859108e-20   0.000000
1.298432e+04 6.965110e-19 6.998013e-20   0.000000
1.299032e+04 1.987996e-19 4.589750e-20   0.000000
1.299632e+04 -9.286419e-20 4.482329e-20   0.000000
1.300232e+04 1.281187e-19 5.817013e-20   0.000000
1.300832e+04 3.484276e-19 5.495498e-20   0.000000
1.301433e+04 -1.659568e-19 6.203569e-20   0.000000
1.302033e+04 1.059161e-18 9.959925e-20   0.000000
1.302633e+04 1.835118e-19 4.510267e-20   0.000000
1.303233e+04 1.013071e-19 4.061700e-20   0.000000
1.303833e+04 5.727016e-20 4.009629e-20   0.000000
1.304433e+04 8.529915e-20 4.665669e-20   0.000000
